Date,High,Low,Open,Close,Volume,Adj Close
2017-10-23,0.03500000014901161,0.029999999329447746,0.03500000014901161,0.029999999329447746,249000.0,0.029999999329447746
2017-10-24,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,60000.0,0.03500000014901161
2017-10-25,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,100000.0,0.029999999329447746
2017-10-26,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0,0.029999999329447746
2017-10-27,0.03999999910593033,0.029999999329447746,0.03500000014901161,0.03999999910593033,1300500.0,0.03999999910593033
2017-10-30,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03999999910593033,123000.0,0.03999999910593033
2017-10-31,0.03999999910593033,0.03500000014901161,0.03999999910593033,0.03999999910593033,60220.0,0.03999999910593033
2017-11-01,0.03999999910593033,0.03500000014901161,0.03999999910593033,0.03500000014901161,97100.0,0.03500000014901161
2017-11-02,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,5500.0,0.03999999910593033
2017-11-03,0.03500000014901161,0.029999999329447746,0.03500000014901161,0.03500000014901161,113000.0,0.03500000014901161
2017-11-06,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0,0.03500000014901161
2017-11-07,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,13000.0,0.029999999329447746
2017-11-08,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,77000.0,0.03500000014901161
2017-11-09,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,133800.0,0.03500000014901161
2017-11-10,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0,0.03500000014901161
2017-11-13,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,100000.0,0.03500000014901161
2017-11-14,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0,0.03500000014901161
2017-11-15,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,18000.0,0.03500000014901161
2017-11-16,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03999999910593033,10000.0,0.03999999910593033
2017-11-17,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03999999910593033,54000.0,0.03999999910593033
2017-11-20,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,19000.0,0.03500000014901161
2017-11-21,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03999999910593033,119000.0,0.03999999910593033
2017-11-22,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,34000.0,0.03999999910593033
2017-11-24,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,20000.0,0.03500000014901161
2017-11-27,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0,0.03500000014901161
2017-11-28,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,8800.0,0.03500000014901161
2017-11-29,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03999999910593033,274400.0,0.03999999910593033
2017-11-30,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000.0,0.03999999910593033
2017-12-01,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0,0.03999999910593033
2017-12-04,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0,0.03999999910593033
2017-12-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0,0.03999999910593033
2017-12-06,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,27000.0,0.03500000014901161
2017-12-07,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,40590.0,0.03500000014901161
2017-12-08,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,29000.0,0.03500000014901161
2017-12-11,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,237500.0,0.03500000014901161
2017-12-12,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03500000014901161,95000.0,0.03500000014901161
2017-12-13,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,20000.0,0.03999999910593033
2017-12-14,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,33000.0,0.03500000014901161
2017-12-15,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,59000.0,0.03999999910593033
2017-12-18,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,9300.0,0.03999999910593033
2017-12-19,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,40560.0,0.03500000014901161
2017-12-20,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,100000.0,0.03999999910593033
2017-12-21,0.04500000178813934,0.03500000014901161,0.03999999910593033,0.04500000178813934,56500.0,0.04500000178813934
2017-12-22,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0,0.04500000178813934
2017-12-26,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0,0.04500000178813934
2017-12-27,0.03999999910593033,0.03500000014901161,0.03999999910593033,0.03500000014901161,36820.0,0.03500000014901161
2017-12-28,0.04500000178813934,0.03999999910593033,0.03999999910593033,0.04500000178813934,5550.0,0.04500000178813934
2017-12-29,0.04500000178813934,0.03500000014901161,0.03500000014901161,0.04500000178813934,18320.0,0.04500000178813934
2018-01-02,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,30000.0,0.03999999910593033
2018-01-03,0.03999999910593033,0.03500000014901161,0.03500000014901161,0.03999999910593033,25350.0,0.03999999910593033
2018-01-04,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,49000.0,0.03500000014901161
2018-01-05,0.04500000178813934,0.03500000014901161,0.03999999910593033,0.04500000178813934,100000.0,0.04500000178813934
2018-01-08,0.04500000178813934,0.03999999910593033,0.04500000178813934,0.04500000178813934,37500.0,0.04500000178813934
2018-01-09,0.05000000074505806,0.03999999910593033,0.03999999910593033,0.05000000074505806,115290.0,0.05000000074505806
2018-01-10,0.06499999761581421,0.05000000074505806,0.05000000074505806,0.05999999865889549,271450.0,0.05999999865889549
2018-01-11,0.06499999761581421,0.054999999701976776,0.05999999865889549,0.05999999865889549,55515.0,0.05999999865889549
2018-01-12,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,7646.0,0.054999999701976776
2018-01-16,0.05999999865889549,0.054999999701976776,0.05999999865889549,0.054999999701976776,148800.0,0.054999999701976776
2018-01-17,0.054999999701976776,0.05000000074505806,0.05000000074505806,0.054999999701976776,52000.0,0.054999999701976776
2018-01-18,0.054999999701976776,0.05000000074505806,0.054999999701976776,0.054999999701976776,23070.0,0.054999999701976776
2018-01-19,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,131000.0,0.054999999701976776
2018-01-22,0.05999999865889549,0.054999999701976776,0.054999999701976776,0.05999999865889549,63000.0,0.05999999865889549
2018-01-23,0.05999999865889549,0.05000000074505806,0.05999999865889549,0.054999999701976776,67800.0,0.054999999701976776
2018-01-24,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,7000.0,0.054999999701976776
2018-01-25,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,1160.0,0.054999999701976776
2018-01-26,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,1800.0,0.05000000074505806
2018-01-29,0.05999999865889549,0.05000000074505806,0.05999999865889549,0.05000000074505806,60817.0,0.05000000074505806
2018-01-30,0.05000000074505806,0.04500000178813934,0.05000000074505806,0.05000000074505806,150100.0,0.05000000074505806
