Date,High,Low,Open,Close,Volume,Adj Close
2017-11-29,97.5199966430664,95.72000122070312,95.72000122070312,97.33999633789062,6500.0,92.82400512695312
2017-11-30,97.76000213623047,97.38999938964844,97.38999938964844,97.66000366210938,2000.0,93.12918090820312
2017-12-01,97.83999633789062,96.69999694824219,97.77999877929688,97.62000274658203,18400.0,93.09101867675781
2017-12-04,99.83999633789062,98.5999984741211,98.5999984741211,99.37999725341797,8400.0,94.76936340332031
2017-12-05,99.27999877929688,98.43000030517578,99.27999877929688,98.58000183105469,2900.0,94.00648498535156
2017-12-06,98.5999984741211,97.6500015258789,98.5999984741211,97.66000366210938,2200.0,93.12918090820312
2017-12-07,98.11000061035156,97.43000030517578,97.43000030517578,97.7699966430664,1700.0,93.23404693603516
2017-12-08,98.75,98.27999877929688,98.27999877929688,98.68000030517578,5000.0,94.10184478759766
2017-12-11,98.95999908447266,98.47000122070312,98.95999908447266,98.69000244140625,2800.0,94.11138916015625
2017-12-12,98.91999816894531,98.55999755859375,98.69000244140625,98.55999755859375,4000.0,93.9874038696289
2017-12-13,98.7300033569336,98.44000244140625,98.44000244140625,98.62999725341797,4300.0,94.05415344238281
2017-12-14,98.81999969482422,98.30999755859375,98.81999969482422,98.4000015258789,13200.0,93.83484649658203
2017-12-15,98.75,98.41999816894531,98.41999816894531,98.75,1600.0,94.5819091796875
2017-12-18,99.75,99.4000015258789,99.43000030517578,99.75,4200.0,95.53970336914062
2017-12-19,99.9000015258789,99.62000274658203,99.9000015258789,99.63999938964844,1400.0,95.43433380126953
2017-12-20,99.87000274658203,99.69000244140625,99.77999877929688,99.76000213623047,1600.0,95.54927825927734
2017-12-21,100.5,100.2300033569336,100.2300033569336,100.44000244140625,33900.0,96.20059204101562
2017-12-22,100.33000183105469,100.33000183105469,100.33000183105469,100.33000183105469,600.0,96.09521484375
2017-12-26,100.81999969482422,100.5,100.5,100.81999969482422,1100.0,96.56454467773438
2017-12-27,100.43000030517578,100.38999938964844,100.43000030517578,100.38999938964844,800.0,96.15269470214844
2017-12-28,100.83000183105469,100.20999908447266,100.83000183105469,100.4800033569336,15600.0,96.2388916015625
2017-12-29,100.5,100.0,100.4000015258789,100.05000305175781,2000.0,95.82703399658203
2018-01-02,101.36000061035156,100.48999786376953,100.48999786376953,101.36000061035156,18100.0,97.08174896240234
2018-01-03,101.81999969482422,101.3499984741211,101.37999725341797,101.70999908447266,20200.0,97.4169692993164
2018-01-04,101.76000213623047,101.02999877929688,101.19000244140625,101.7300033569336,5800.0,97.4361343383789
2018-01-05,102.23999786376953,101.75,101.75,102.20999908447266,6500.0,97.89586639404297
2018-01-08,102.5199966430664,101.88999938964844,102.26000213623047,102.19000244140625,28400.0,97.876708984375
2018-01-09,102.6500015258789,102.19000244140625,102.6500015258789,102.33999633789062,7000.0,98.02037048339844
2018-01-10,102.3499984741211,101.80999755859375,101.94999694824219,102.2300033569336,10800.0,97.9150161743164
2018-01-11,104.02999877929688,102.61000061035156,102.77999877929688,104.02999877929688,12200.0,99.63905334472656
2018-01-12,105.05999755859375,104.5999984741211,104.70999908447266,105.05999755859375,4800.0,100.62557983398438
2018-01-16,105.75,104.08000183105469,105.75,104.22000122070312,4900.0,99.82102966308594
2018-01-17,105.19999694824219,104.30000305175781,104.30000305175781,104.83999633789062,3500.0,100.41485595703125
2018-01-18,105.37999725341797,105.04000091552734,105.08000183105469,105.18000030517578,4100.0,100.74051666259766
2018-01-19,106.29000091552734,105.83000183105469,105.83000183105469,106.26000213623047,5700.0,101.7749252319336
2018-01-22,107.29000091552734,106.08999633789062,106.08999633789062,107.29000091552734,8600.0,102.7614517211914
2018-01-23,107.7300033569336,107.37000274658203,107.37000274658203,107.7300033569336,2100.0,103.1828842163086
2018-01-24,108.68000030517578,107.43000030517578,108.68000030517578,108.0199966430664,5300.0,103.46063232421875
2018-01-25,107.29000091552734,106.97000122070312,107.29000091552734,107.0999984741211,1800.0,102.57945251464844
2018-01-26,107.9800033569336,107.5,107.5,107.9800033569336,2400.0,103.42233276367188
2018-01-29,107.86000061035156,107.2300033569336,107.5,107.62999725341797,20900.0,103.08708953857422
2018-01-30,106.66000366210938,105.97000122070312,106.66000366210938,106.08000183105469,3700.0,101.60252380371094
2018-01-31,106.75,105.05000305175781,106.75,105.47000122070312,2500.0,101.01826477050781
2018-02-01,105.20999908447266,104.68000030517578,105.16000366210938,104.68000030517578,187500.0,100.2615966796875
2018-02-02,104.25,102.68000030517578,103.94999694824219,103.12000274658203,4300.0,98.76747131347656
2018-02-05,103.12999725341797,99.4000015258789,102.22000122070312,99.4000015258789,3200.0,95.20447540283203
2018-02-06,102.12999725341797,97.12000274658203,97.12000274658203,101.55999755859375,52800.0,97.27330017089844
2018-02-07,103.55999755859375,102.27999877929688,103.3499984741211,102.27999877929688,7700.0,97.96292114257812
2018-02-08,101.87999725341797,99.81999969482422,101.68000030517578,99.81999969482422,4100.0,95.60674285888672
2018-02-09,99.70999908447266,95.83999633789062,99.66000366210938,99.22000122070312,10800.0,95.03207397460938
2018-02-12,100.36000061035156,99.0,100.33999633789062,100.36000061035156,6500.0,96.12396240234375
2018-02-13,100.5199966430664,99.9000015258789,99.9000015258789,100.5199966430664,6100.0,96.27718353271484
2018-02-14,102.5999984741211,101.7300033569336,101.87999725341797,102.5999984741211,1100.0,98.2694091796875
2018-02-15,103.75,102.80999755859375,103.75,103.3499984741211,4200.0,98.98774719238281
2018-02-16,103.75,102.80000305175781,103.63999938964844,102.98999786376953,13800.0,98.64295196533203
2018-02-20,102.88999938964844,101.7699966430664,102.01000213623047,101.91999816894531,3200.0,97.61811065673828
2018-02-21,103.26000213623047,102.29000091552734,102.66999816894531,102.29000091552734,74000.0,97.97250366210938
2018-02-22,102.2300033569336,101.63999938964844,102.2300033569336,101.63999938964844,1800.0,97.34992980957031
2018-02-23,102.11000061035156,101.68000030517578,101.83000183105469,101.94000244140625,2600.0,97.63727569580078
2018-02-26,103.29000091552734,102.5,102.5,103.16000366210938,5300.0,98.80577087402344
2018-02-27,103.68000030517578,101.36000061035156,103.68000030517578,101.36000061035156,3600.0,97.08174896240234
2018-02-28,102.0999984741211,101.26000213623047,101.38999938964844,101.30000305175781,4100.0,97.02428436279297
2018-03-01,100.70999908447266,98.83000183105469,100.69999694824219,99.2699966430664,13600.0,95.0799560546875
2018-03-02,98.62000274658203,98.37000274658203,98.37000274658203,98.62000274658203,800.0,94.45738983154297
2018-03-05,100.81999969482422,99.47000122070312,99.5199966430664,100.73999786376953,3800.0,96.4879150390625
2018-03-06,101.41000366210938,101.16000366210938,101.16000366210938,101.41000366210938,1000.0,97.12964630126953
2018-03-07,100.55999755859375,99.83000183105469,100.55999755859375,100.4800033569336,1600.0,96.2388916015625
2018-03-08,100.62999725341797,100.25,100.55000305175781,100.25,4600.0,96.01859283447266
2018-03-09,101.62000274658203,100.77999877929688,100.77999877929688,101.62000274658203,1700.0,97.33076477050781
2018-03-12,102.22000122070312,101.73999786376953,102.22000122070312,101.76000213623047,2200.0,97.4648666381836
2018-03-13,102.5,101.4000015258789,102.5,101.4000015258789,5300.0,97.12005615234375
2018-03-14,101.12999725341797,100.56999969482422,101.12999725341797,100.91999816894531,2400.0,96.6603012084961
2018-03-15,100.66000366210938,100.58999633789062,100.58999633789062,100.6500015258789,1300.0,96.40171813964844
2018-03-16,100.73999786376953,100.51000213623047,100.73999786376953,100.51000213623047,1100.0,96.54195404052734
2018-03-19,100.16000366210938,98.95999908447266,100.05000305175781,99.41000366210938,1800.0,95.48539733886719
2018-03-20,99.58999633789062,99.4000015258789,99.54000091552734,99.4800033569336,1000.0,95.5526123046875
2018-03-21,100.11000061035156,99.7699966430664,99.7699966430664,99.8499984741211,1800.0,95.90799713134766
2018-03-22,98.26000213623047,97.61000061035156,97.62000274658203,97.94999694824219,1700.0,94.08302307128906
2018-03-23,97.61000061035156,96.66999816894531,97.61000061035156,96.66999816894531,1900.0,92.85355377197266
2018-03-26,97.30000305175781,96.58999633789062,96.72000122070312,97.30000305175781,4100.0,93.45867919921875
2018-03-27,98.47000122070312,97.56999969482422,97.68000030517578,97.56999969482422,3000.0,93.71802520751953
2018-03-28,97.18000030517578,96.63999938964844,97.18000030517578,96.8499984741211,2400.0,93.02645874023438
2018-03-29,98.4000015258789,97.22000122070312,97.22000122070312,98.4000015258789,1600.0,94.51525115966797
2018-04-02,97.66000366210938,94.9000015258789,97.55000305175781,95.5199966430664,42400.0,91.74895477294922
2018-04-03,96.9800033569336,96.01000213623047,96.04000091552734,96.83000183105469,48400.0,93.00723266601562
2018-04-04,99.0199966430664,95.83999633789062,95.83999633789062,99.0199966430664,4700.0,95.11076354980469
2018-04-05,100.0,99.83999633789062,99.83999633789062,99.95999908447266,1800.0,96.01365661621094
2018-04-06,98.83000183105469,97.19999694824219,98.81999969482422,97.66000366210938,1800.0,93.80447387695312
2018-04-09,98.5999984741211,98.2300033569336,98.25,98.5999984741211,1800.0,94.70735931396484
2018-04-10,98.80000305175781,98.61000061035156,98.61000061035156,98.80000305175781,700.0,94.89945983886719
2018-04-11,99.11000061035156,98.38999938964844,99.11000061035156,98.38999938964844,1600.0,94.5056381225586
2018-04-12,99.11000061035156,98.4800033569336,98.80000305175781,98.70999908447266,2300.0,94.81299591064453
2018-04-13,98.23999786376953,97.72000122070312,98.23999786376953,97.72000122070312,1000.0,93.86209106445312
2018-04-16,99.13999938964844,98.94999694824219,99.0199966430664,99.13999938964844,1100.0,95.22603607177734
2018-04-17,100.12000274658203,99.8499984741211,99.91999816894531,99.91999816894531,3100.0,95.9752426147461
2018-04-18,100.4000015258789,100.3499984741211,100.38999938964844,100.3499984741211,2300.0,96.38825225830078
2018-04-19,98.87000274658203,98.30000305175781,98.87000274658203,98.73999786376953,7600.0,94.8418197631836
2018-04-20,98.94999694824219,97.7699966430664,98.94999694824219,97.7699966430664,1000.0,93.91012573242188
2018-04-23,99.08000183105469,98.43000030517578,98.47000122070312,98.73999786376953,8400.0,94.8418197631836
2018-04-24,98.75,98.04000091552734,98.75,98.56999969482422,2500.0,94.67854309082031
2018-04-25,98.73999786376953,98.16999816894531,98.16999816894531,98.4800033569336,1200.0,94.59208679199219
2018-04-26,99.66999816894531,99.36000061035156,99.36000061035156,99.66999816894531,1500.0,95.735107421875
2018-04-27,100.27999877929688,99.93000030517578,99.93000030517578,100.19000244140625,2500.0,96.23458099365234
2018-04-30,100.51000213623047,99.22000122070312,100.51000213623047,99.23999786376953,3500.0,95.32209777832031
2018-05-01,97.81999969482422,97.81999969482422,97.81999969482422,97.81999969482422,1000.0,93.9581527709961
2018-05-02,98.9000015258789,98.12999725341797,98.30000305175781,98.12999725341797,7700.0,94.25591278076172
2018-05-03,97.16000366210938,96.97000122070312,97.0999984741211,96.97000122070312,88700.0,93.14170837402344
2018-05-04,98.81999969482422,97.30999755859375,97.30999755859375,98.81999969482422,15000.0,94.91867065429688
2018-05-07,98.4800033569336,98.20999908447266,98.4800033569336,98.3499984741211,2200.0,94.46722412109375
2018-05-08,98.94999694824219,97.83999633789062,98.94999694824219,98.25,1900.0,94.37117004394531
2018-05-09,99.0,98.72000122070312,98.72000122070312,98.88999938964844,2800.0,94.98590850830078
2018-05-10,99.33000183105469,98.80000305175781,98.91999816894531,99.33000183105469,3900.0,95.4085464477539
2018-05-11,99.69000244140625,99.41999816894531,99.44000244140625,99.58000183105469,1600.0,95.64867401123047
2018-05-14,100.04000091552734,99.87999725341797,100.04000091552734,99.9000015258789,1300.0,95.9560317993164
2018-05-15,99.94999694824219,99.41999816894531,99.66000366210938,99.41999816894531,5900.0,95.49497985839844
2018-05-16,101.0999984741211,100.8499984741211,101.0999984741211,100.8499984741211,500.0,96.8685302734375
2018-05-17,101.33999633789062,100.7699966430664,101.33999633789062,100.7699966430664,1200.0,96.79167938232422
2018-05-18,100.5199966430664,100.43000030517578,100.5199966430664,100.43000030517578,700.0,96.4651107788086
2018-05-21,101.33999633789062,100.95999908447266,101.33999633789062,101.08000183105469,3200.0,97.08946228027344
2018-05-22,101.16000366210938,100.58000183105469,101.12000274658203,100.73999786376953,8700.0,96.76287841796875
2018-05-23,100.93000030517578,100.5,100.5,100.91000366210938,1200.0,96.9261703491211
2018-05-24,101.30000305175781,100.94999694824219,100.98999786376953,101.30000305175781,1400.0,97.30076599121094
2018-05-25,101.62999725341797,101.55999755859375,101.62999725341797,101.5999984741211,1000.0,97.58891296386719
2018-05-29,100.80999755859375,100.43000030517578,100.77999877929688,100.43000030517578,800.0,96.4651107788086
2018-05-30,101.77999877929688,101.1500015258789,101.1500015258789,101.69000244140625,3400.0,97.67536163330078
2018-05-31,101.20999908447266,100.33000183105469,101.20999908447266,100.62000274658203,2000.0,96.6476058959961
2018-06-01,101.52999877929688,101.33000183105469,101.33000183105469,101.52999877929688,3200.0,97.52167510986328
2018-06-04,102.61000061035156,101.13999938964844,101.13999938964844,102.56999969482422,6800.0,98.52061462402344
2018-06-05,103.41000366210938,102.5,102.5,103.41000366210938,700.0,99.32746124267578
2018-06-06,104.48999786376953,103.94000244140625,103.94000244140625,104.44000244140625,1800.0,100.31680297851562
2018-06-07,105.33999633789062,104.77999877929688,105.27999877929688,104.80999755859375,1700.0,100.67218017578125
2018-06-08,105.45999908447266,104.91000366210938,104.91000366210938,105.4000015258789,6800.0,101.23890686035156
2018-06-11,106.33999633789062,105.7300033569336,105.7300033569336,106.33999633789062,1900.0,102.14177703857422
2018-06-12,106.93000030517578,106.19000244140625,106.27999877929688,106.56999969482422,2200.0,102.36270904541016
2018-06-13,106.72000122070312,105.70999908447266,106.54000091552734,105.94999694824219,14200.0,101.76717376708984
2018-06-14,106.41000366210938,106.19000244140625,106.41000366210938,106.31999969482422,6500.0,102.1225814819336
2018-06-15,106.44000244140625,105.9000015258789,106.22000122070312,106.33999633789062,4100.0,102.39410400390625
2018-06-18,106.86000061035156,105.88999938964844,105.88999938964844,106.77999877929688,111300.0,102.81777954101562
2018-06-19,106.05999755859375,105.33999633789062,105.9000015258789,105.81999969482422,85300.0,101.8934097290039
2018-06-20,106.58000183105469,106.0199966430664,106.11000061035156,106.5,2300.0,102.54817962646484
2018-06-21,106.69000244140625,106.18000030517578,106.69000244140625,106.18000030517578,1700.0,102.24005126953125
2018-06-22,106.48999786376953,106.0999984741211,106.48999786376953,106.0999984741211,2000.0,102.16301727294922
2018-06-25,104.79000091552734,103.72000122070312,104.79000091552734,103.72000122070312,7300.0,99.87133026123047
2018-06-26,104.83000183105469,104.27999877929688,104.37999725341797,104.83000183105469,2400.0,100.94014739990234
2018-06-27,104.70999908447266,103.91999816894531,104.70999908447266,103.98999786376953,119100.0,100.13130950927734
2018-06-28,103.95999908447266,103.0199966430664,103.0199966430664,103.69999694824219,3700.0,99.85205078125
2018-06-29,104.56999969482422,103.56999969482422,104.4000015258789,103.56999969482422,4200.0,99.72688293457031
2018-07-02,103.01000213623047,102.5,102.93000030517578,102.94999694824219,163800.0,99.12989044189453
2018-07-03,103.7699966430664,103.08000183105469,103.55000305175781,103.08000183105469,10200.0,99.25507354736328
2018-07-05,103.7699966430664,103.11000061035156,103.33999633789062,103.7699966430664,11300.0,99.91947174072266
2018-07-06,104.80999755859375,103.8499984741211,104.0199966430664,104.69999694824219,1800.0,100.81495666503906
2018-07-09,105.93000030517578,105.13999938964844,105.13999938964844,105.93000030517578,3900.0,101.99933624267578
2018-07-10,106.1500015258789,105.58999633789062,105.93000030517578,106.1500015258789,2500.0,102.2111587524414
2018-07-11,105.62999725341797,105.02999877929688,105.56999969482422,105.0999984741211,10500.0,101.20012664794922
2018-07-12,105.95999908447266,104.91000366210938,105.95999908447266,105.16999816894531,8000.0,101.26752471923828
2018-07-13,105.70999908447266,105.26000213623047,105.70999908447266,105.2699966430664,2400.0,101.36381530761719
2018-07-16,105.29000091552734,105.08000183105469,105.12999725341797,105.19999694824219,5500.0,101.29640197753906
2018-07-17,105.5999984741211,105.18000030517578,105.18000030517578,105.36000061035156,8200.0,101.45047760009766
2018-07-18,105.68000030517578,105.20999908447266,105.68000030517578,105.55000305175781,7400.0,101.6334228515625
2018-07-19,106.08000183105469,105.63999938964844,105.9000015258789,106.0199966430664,2300.0,102.08599090576172
2018-07-20,105.81999969482422,105.5999984741211,105.81999969482422,105.5999984741211,800.0,101.68157958984375
2018-07-23,106.0,105.31999969482422,105.56999969482422,105.4800033569336,4600.0,101.56603240966797
2018-07-24,105.11000061035156,105.08000183105469,105.11000061035156,105.08000183105469,1900.0,101.18086242675781
2018-07-25,104.63999938964844,103.69999694824219,103.94999694824219,104.63999938964844,4800.0,100.75718688964844
2018-07-26,105.19999694824219,104.37999725341797,104.37999725341797,104.81999969482422,3500.0,100.93051147460938
2018-07-27,104.06999969482422,104.0,104.0,104.06999969482422,1100.0,100.20833587646484
2018-07-30,104.08000183105469,103.91999816894531,103.91999816894531,104.08000183105469,2600.0,100.21796417236328
2018-07-31,104.81999969482422,104.05000305175781,104.05000305175781,104.52999877929688,7300.0,100.65126037597656
2018-08-01,103.98999786376953,103.12000274658203,103.62000274658203,103.12000274658203,184800.0,99.29358673095703
2018-08-02,103.44999694824219,102.23999786376953,103.0199966430664,103.38999938964844,131500.0,99.55357360839844
2018-08-03,104.16999816894531,103.69999694824219,103.76000213623047,104.13999938964844,3300.0,100.27574920654297
2018-08-06,104.37999725341797,104.23999786376953,104.23999786376953,104.37000274658203,2600.0,100.49720764160156
2018-08-07,104.88999938964844,104.27999877929688,104.27999877929688,104.88999938964844,1600.0,100.99790954589844
2018-08-08,105.06999969482422,104.4800033569336,104.72000122070312,104.73999786376953,1300.0,100.85346984863281
2018-08-09,105.66999816894531,105.0,105.0,105.4800033569336,3200.0,101.56603240966797
2018-08-10,104.66999816894531,104.31999969482422,104.66999816894531,104.43000030517578,1400.0,100.55498504638672
2018-08-13,103.87999725341797,103.55000305175781,103.69000244140625,103.61000061035156,3000.0,99.76541137695312
2018-08-14,105.3499984741211,105.13999938964844,105.29000091552734,105.13999938964844,3100.0,101.23863983154297
2018-08-15,103.79000091552734,103.3499984741211,103.44999694824219,103.77999877929688,1900.0,99.9291000366211
2018-08-16,104.58999633789062,104.4800033569336,104.4800033569336,104.51000213623047,2000.0,100.63201904296875
2018-08-17,105.37999725341797,104.5199966430664,104.58000183105469,105.37999725341797,2600.0,101.46971893310547
2018-08-20,106.20999908447266,105.5999984741211,105.5999984741211,106.19999694824219,1400.0,102.25929260253906
2018-08-21,107.36000061035156,106.5,106.5,107.33000183105469,1700.0,103.34736633300781
2018-08-22,107.51000213623047,106.70999908447266,107.33000183105469,106.70999908447266,5400.0,102.75037384033203
2018-08-23,106.56999969482422,106.37000274658203,106.48999786376953,106.37000274658203,1300.0,102.42298126220703
2018-08-24,106.51000213623047,106.23999786376953,106.23999786376953,106.4000015258789,1400.0,102.4518814086914
2018-08-27,107.08999633789062,106.95999908447266,107.05000305175781,106.95999908447266,2300.0,102.99110412597656
2018-08-28,107.33000183105469,106.80000305175781,107.33000183105469,107.0199966430664,2200.0,103.04888153076172
2018-08-29,107.51000213623047,106.47000122070312,106.55000305175781,107.37999725341797,3400.0,103.39551544189453
2018-08-30,106.75,106.06999969482422,106.75,106.06999969482422,1700.0,102.1341323852539
2018-08-31,106.5199966430664,106.04000091552734,106.44000244140625,106.5199966430664,3600.0,102.56742095947266
2018-09-04,106.47000122070312,106.08999633789062,106.23999786376953,106.47000122070312,4500.0,102.519287109375
2018-09-05,106.55999755859375,106.1500015258789,106.55999755859375,106.1500015258789,3000.0,102.2111587524414
2018-09-06,106.58000183105469,106.19999694824219,106.56999969482422,106.19999694824219,1000.0,102.25929260253906
2018-09-07,106.38999938964844,105.87000274658203,106.0,105.88999938964844,2800.0,101.9608154296875
2018-09-10,106.70999908447266,106.37000274658203,106.37999725341797,106.5999984741211,1500.0,102.64447021484375
2018-09-11,106.83999633789062,106.23999786376953,106.30999755859375,106.83999633789062,2000.0,102.87554931640625
2018-09-12,107.08000183105469,106.72000122070312,106.86000061035156,107.05999755859375,2600.0,103.08739471435547
2018-09-13,107.22000122070312,106.9800033569336,107.0,106.98999786376953,4400.0,103.01998901367188
2018-09-14,107.31999969482422,106.88999938964844,107.18000030517578,107.23999786376953,4000.0,103.26072692871094
2018-09-17,107.06999969482422,106.55999755859375,107.06999969482422,106.55999755859375,1700.0,102.60594177246094
2018-09-18,107.45999908447266,106.83000183105469,106.83000183105469,107.27999877929688,2300.0,103.29922485351562
2018-09-19,108.05999755859375,107.68000030517578,107.68000030517578,107.9000015258789,1700.0,103.89623260498047
2018-09-20,108.38999938964844,108.08000183105469,108.08999633789062,108.33999633789062,3500.0,104.31990051269531
2018-09-21,108.54000091552734,108.2699966430664,108.51000213623047,108.30999755859375,5900.0,104.29100799560547
2018-09-24,107.11000061035156,106.33999633789062,107.11000061035156,106.4800033569336,1600.0,102.90801239013672
2018-09-25,106.41000366210938,106.08000183105469,106.1500015258789,106.23999786376953,4200.0,102.67606353759766
2018-09-26,107.29000091552734,105.80999755859375,105.80999755859375,106.7699966430664,2900.0,103.18828582763672
2018-09-27,106.79000091552734,106.44999694824219,106.52999877929688,106.44999694824219,2000.0,102.87902069091797
2018-09-28,106.69999694824219,106.0,106.69999694824219,106.0,95300.0,102.4441146850586
2018-10-01,106.83000183105469,105.91999816894531,106.62000274658203,106.0,77000.0,102.4441146850586
2018-10-02,106.04000091552734,104.33000183105469,106.04000091552734,104.33000183105469,7700.0,100.83014678955078
2018-10-03,104.79000091552734,104.30000305175781,104.79000091552734,104.30999755859375,6200.0,100.81079864501953
2018-10-04,104.25,102.38999938964844,104.02999877929688,102.61000061035156,3200.0,99.1678466796875
2018-10-05,101.7300033569336,101.44000244140625,101.58000183105469,101.7300033569336,4300.0,98.3173599243164
2018-10-08,101.91999816894531,101.91999816894531,101.91999816894531,101.91999816894531,400.0,98.50098419189453
2018-10-09,102.79000091552734,101.9000015258789,101.9000015258789,102.0,3100.0,98.57830047607422
2018-10-10,100.51000213623047,100.41000366210938,100.41000366210938,100.51000213623047,1000.0,97.1382827758789
2018-10-11,99.08999633789062,97.18000030517578,98.62000274658203,98.3499984741211,10700.0,95.05074310302734
2018-10-12,99.88999938964844,98.4800033569336,99.88999938964844,98.4800033569336,1200.0,95.17637634277344
2018-10-15,100.0,99.16000366210938,99.16000366210938,100.0,2100.0,96.64539337158203
2018-10-16,101.0199966430664,99.05999755859375,100.26000213623047,101.0199966430664,3400.0,97.63117218017578
2018-10-17,100.19999694824219,99.37999725341797,99.37999725341797,100.01000213623047,11200.0,96.65505981445312
2018-10-18,99.61000061035156,97.73999786376953,99.61000061035156,98.2300033569336,2500.0,94.93476867675781
2018-10-19,98.29000091552734,96.66999816894531,98.29000091552734,96.8499984741211,2400.0,93.60107421875
2018-10-22,97.33000183105469,96.9000015258789,97.0,96.9000015258789,12100.0,93.64938354492188
2018-10-23,97.06999969482422,95.12999725341797,95.41999816894531,97.06999969482422,2100.0,93.81367492675781
2018-10-24,97.01000213623047,94.62000274658203,97.01000213623047,94.62000274658203,1500.0,91.44586944580078
2018-10-25,97.2300033569336,96.69000244140625,96.69000244140625,97.19000244140625,2100.0,93.9296646118164
2018-10-26,96.45999908447266,94.97000122070312,95.29000091552734,95.58000183105469,6000.0,92.3736572265625
2018-10-29,97.8499984741211,94.88999938964844,97.76000213623047,94.88999938964844,2100.0,91.7068099975586
2018-10-30,98.0,95.94000244140625,95.94000244140625,98.0,2200.0,94.71248626708984
2018-10-31,100.08999633789062,98.80000305175781,100.08999633789062,98.80000305175781,7100.0,95.48564910888672
2018-11-01,100.47000122070312,98.33000183105469,98.33000183105469,100.36000061035156,41300.0,96.99332427978516
2018-11-02,102.27999877929688,100.11000061035156,102.27999877929688,100.91999816894531,2900.0,97.5345230102539
2018-11-05,101.48999786376953,100.5,100.5,101.4000015258789,6700.0,97.99842834472656
2018-11-06,101.62000274658203,101.04000091552734,101.41999816894531,101.62000274658203,1300.0,98.2110595703125
2018-11-07,102.66000366210938,101.2300033569336,102.04000091552734,102.63999938964844,36600.0,99.19683074951172
2018-11-08,103.16000366210938,102.13999938964844,102.2300033569336,103.0199966430664,8100.0,99.56407165527344
2018-11-09,101.93000030517578,101.33000183105469,101.93000030517578,101.7300033569336,1800.0,98.3173599243164
2018-11-12,101.54000091552734,100.86000061035156,101.54000091552734,101.30000305175781,1300.0,97.90178680419922
2018-11-13,101.69999694824219,101.08000183105469,101.08000183105469,101.1500015258789,2100.0,97.75680541992188
2018-11-14,102.31999969482422,100.25,102.31999969482422,100.25,3000.0,96.88700866699219
2018-11-15,100.12999725341797,98.16999816894531,99.66000366210938,99.88999938964844,7100.0,96.5390853881836
2018-11-16,99.5,98.8499984741211,98.8499984741211,99.5,7900.0,96.16217041015625
2018-11-19,98.98999786376953,97.8499984741211,98.66999816894531,97.8499984741211,12500.0,94.56752014160156
2018-11-20,96.87999725341797,95.54000091552734,96.87999725341797,95.54000091552734,22300.0,92.33500671386719
2018-11-21,97.61000061035156,96.19000244140625,96.19000244140625,97.48999786376953,1500.0,94.2195816040039
2018-11-23,97.55000305175781,96.9800033569336,96.9800033569336,97.4000015258789,800.0,94.13262176513672
2018-11-26,99.18000030517578,98.43000030517578,98.54000091552734,99.18000030517578,1400.0,95.8529052734375
2018-11-27,98.91999816894531,98.45999908447266,98.91000366210938,98.91999816894531,3700.0,95.60162353515625
2018-11-28,100.68000030517578,99.04000091552734,99.04000091552734,100.22000122070312,2500.0,96.8580093383789
2018-11-29,100.43000030517578,99.73999786376953,100.33000183105469,100.33000183105469,6700.0,96.96431732177734
2018-11-30,100.38999938964844,99.83999633789062,100.19999694824219,100.37999725341797,5200.0,97.01264190673828
2018-12-03,102.2300033569336,101.44999694824219,102.2300033569336,101.76000213623047,4500.0,98.34635162353516
2018-12-04,101.11000061035156,98.2300033569336,101.11000061035156,99.05999755859375,47700.0,95.73693084716797
2018-12-06,98.08999633789062,96.51000213623047,97.66999816894531,98.08999633789062,7100.0,94.79946899414062
2018-12-07,98.8499984741211,95.33999633789062,98.18000030517578,95.33999633789062,33900.0,92.14171600341797
2018-12-10,95.87999725341797,94.01000213623047,95.2300033569336,95.33999633789062,9800.0,92.14171600341797
2018-12-11,96.80999755859375,94.4000015258789,96.47000122070312,95.01000213623047,4300.0,91.82278442382812
2018-12-12,96.37000274658203,95.91000366210938,96.02999877929688,95.91000366210938,900.0,92.69261169433594
2018-12-13,95.8499984741211,94.30000305175781,95.7300033569336,94.55999755859375,2000.0,91.38787078857422
2018-12-14,93.98999786376953,93.12999725341797,93.98999786376953,93.43000030517578,3200.0,90.29579162597656
2018-12-17,93.12000274658203,91.2300033569336,93.12000274658203,91.44999694824219,6200.0,88.3822021484375
2018-12-18,92.72000122070312,91.56999969482422,92.69000244140625,92.19000244140625,7300.0,89.0973892211914
2018-12-19,92.7300033569336,90.01000213623047,92.7300033569336,90.22000122070312,10800.0,87.19347381591797
2018-12-20,90.12000274658203,87.55999755859375,89.47000122070312,88.16999816894531,19300.0,85.21224212646484
2018-12-21,89.5199966430664,86.58999633789062,88.7300033569336,86.58999633789062,3700.0,83.68524169921875
2018-12-24,85.7699966430664,84.81999969482422,85.16000366210938,84.81999969482422,2600.0,82.50438690185547
2018-12-26,88.93000030517578,85.05000305175781,85.44999694824219,88.93000030517578,8300.0,86.50218963623047
2018-12-27,89.11000061035156,86.27999877929688,88.16000366210938,89.05999755859375,129800.0,86.62863159179688
2018-12-28,89.87999725341797,88.94999694824219,89.5199966430664,89.11000061035156,4600.0,86.67728424072266
2018-12-31,89.93000030517578,89.12999725341797,89.12999725341797,89.86000061035156,4500.0,87.40679168701172
2019-01-02,90.87000274658203,87.95999908447266,87.95999908447266,90.47000122070312,5000.0,88.0001449584961
